-49.87486710878533,0.2378806010926547
-50.15462346539534,0.4811393781267546
-50.36336966445113,0.7833209833661309
-50.51505318677153,1.13317780535111
-50.63333183575839,1.522900236740267
-50.7656476522928,1.930869950979703
-50.94675632440436,2.358401715781078
-51.18281463708637,2.809926660444445
-51.46271032051632,3.309779148975188
-51.74866357539628,3.880640171191274
-52.00985224342963,4.534606122030805
-52.21732982082083,5.261571784410251
-52.37748926873321,6.059389712399874
-52.50710111172729,6.938459303752504
-52.66332264946542,7.897953877130461
-52.93423218042381,8.947277438472002
-53.31325760966211,10.10592043848703
-53.76079439926957,11.36933026496171
-54.23831919770284,12.74272460121793
-54.74479075961192,14.20249367447205
-55.27956053117408,15.71684779569295
-55.84687298520896,17.28049695556425
-56.434252490468,18.88177126747507
-57.05885617535147,20.51731490803883
-57.77858039784105,22.23550278272597
-58.61441890614055,24.07463964420618
-59.56807696470932,26.06005202651044
-60.34466499780416,27.72817861986835
-60.95105545897357,29.05497128355016
-61.3913953099295,30.04485844762984
-61.67728620880135,30.7374776724057
-61.82463835338777,31.17325130127032
-61.859748990047,31.401658418006
-61.80184218131341,31.47142344305647
-61.66813155895792,31.43450131896884
-61.46175151635032,31.34070455849482
-61.18781195130747,31.23136685543829
-60.84264469521852,31.12477808657496
-60.41924090148094,31.01613267864462
-59.90218744659857,30.88158486478161
-59.29257007044939,30.72452265805417
-58.6119682209354,30.54364528628473
-57.90184286652644,30.34474920832105
-57.195428308286,30.15326819720283
-56.52127115778988,29.97241258136522
-55.89992320937885,29.80681992440742
-55.31038945837805,29.68930850213616
-54.75823520615555,29.62756417056632
-54.24993848985816,29.60296409799101
-53.7726802243333,29.55353256679721
-53.28458794254588,29.43242172597252
-52.77170570526101,29.24805135951518
-52.26395336081282,29.03638758663714
-51.83176476659383,28.84305873017246
-51.4784074704623,28.74044392864865
-51.18561869129952,28.77218416697898
-50.97278359221507,28.89997560962241
-50.81283355127984,29.0387986650519
-50.69029952650722,29.12752506755422
-50.627153003661,29.16807331566772
-50.63060591178485,29.164041897092
-50.70081075871386,29.16935970874342
-50.76493157757844,29.27811145019544
-50.78769723649909,29.54182564144824
-50.73945682731818,30.01524186122655
-50.62837838352695,30.67812759791704
-50.44544217788484,31.47092274389063
-50.17162811237792,32.35061673701455
-49.56015449340321,33.2745044072982
-48.235059451859,34.19837576036425
-46.02835706721918,35.12758751169923
-43.21367933110888,36.0634566278837
-40.05737265389021,37.09084414078738
-36.73502693628035,38.26275515809793
-33.22549024674261,39.63607025698466
-29.74913929430716,41.04493520485943
-27.29082985868332,42.18811520498959
-25.8781385755995,43.1276172053468
-24.89035941534931,43.90440025962573
-24.03923662162887,44.57015195985022
-23.33743355952637,45.12103015953952
-22.90355192958284,45.53981228008023
-22.73717491761804,45.81543107192955
-22.79140090455743,45.93782262599407
-22.94211419111134,45.90889180774046
-23.2254857491868,45.73756436687845
-23.54893999225258,45.44622486860881
-23.82324054041114,45.06116948914364
-24.06288923201826,44.59421471714332
-24.23367970375173,44.0667492401347
-24.39373022386516,43.48188431085477
-24.55726045724951,42.84990836304831
-24.72571915458756,42.18555710628637
-24.92435069912102,41.49571414562252
-25.14542487893755,40.79623278755569
-25.41056005559451,40.09256597016265
-25.71994244778661,39.39590531005874
-26.05292186004196,38.71887864938156
-26.35847930213455,38.07924179835702
-26.58711553961571,37.4434360597403
-26.63020125967589,36.87765748532162
-26.51799796462908,36.39153219145286
-26.32390100711853,35.96543071665192
-26.14815946022017,35.6108768032409
-26.06148618366801,35.27946443908102
-26.12031889611228,34.93719968171576
-26.38350985612965,34.56218427952886
-26.85830353201175,34.14118199986654
-27.47424894653697,33.6884262494657
-28.13606959910095,33.23943183575261
-28.76377427793806,32.82484174289603
-29.32093890393076,32.45033620632896
-29.82008643661703,32.10344291383237
-30.31363028421097,31.77080018647887
-30.85062157678543,31.43835939549879
-31.48053623464671,31.10118517202339
-32.14923235851438,30.8056853051654
-32.80581216268044,30.58979443516969
-33.41928538898514,30.47444011899506
-34.04062048413003,30.44761925577188
-34.74781942924099,30.50722581939783
-35.57198718074037,30.6533293159471
-36.52065850497729,30.9168069174907
-37.58600387009164,31.35725174555469
-38.74388124039378,32.00906517247
-39.96400785089607,32.92612678762317
-41.22305996435434,34.04201315605663
-42.50765864443343,35.30842210494784
-43.83584321267322,36.72229987348528
-45.21383415537588,38.27969651988752
-46.52948185775205,39.74300022999501
-47.72765682993593,40.94907409335092
-48.80685532463259,41.85624073309214
-49.78603338242625,42.45867131256696
-50.65489023360723,42.74945309207908
-51.42126754744825,42.79769777125829
-52.09127112544341,42.60783966207094
-52.68049658551843,42.22329201736243
-53.21676603062929,41.67424178999399
-53.7031681167955,40.9805064357797
-54.14798104880296,40.14363633781322
-54.5411298259153,39.22144103383591
-54.88079595707688,38.26983765513495
-55.16568715253361,37.32041070925445
-55.39444212292344,36.39501225299171
-55.56741677403277,35.50671064834835
-55.69167643519805,34.65000403784678
-55.74837314502653,33.80014692159126
-55.73894564162324,32.96790701684518
-55.66550505179987,32.14105753359471
-55.52698910889187,31.32127394969008
-55.30569051353744,30.50609570663238
-55.01313028033307,29.68828467994586
-54.67635964263133,28.8594313433611
-54.33021451897211,28.02706589483368
-54.00870722367967,27.19729509674643
-53.74409100460061,26.37767819790284
-53.55694565046164,25.57983889326707
-53.43924770094756,24.80701090553929
-53.37500283209138,24.08539440904582
-53.35077242643007,23.46442460687807
-53.35722522532826,22.97009325286137
-53.38746713949563,22.59109334862243
-53.43647924235623,22.3132669617005
-53.51333684358137,22.09237392241982
-53.58740110642232,21.79561585812425
-53.62896865575707,21.39286637699735
-53.60967074332955,20.9379251232571
-53.50110160760027,20.51266693076344
-53.29613880854863,20.19486945089248
-53.02185781027026,20.01613121109627
-52.67615160434525,19.97236398043982
-52.22230448391607,19.99873580440382
-51.70827576394148,19.97574765661508
-51.11370394553434,19.87568747661873
-50.35723762514177,19.71680712310767
-49.52862578172097,19.51447884995808
-48.68110192092986,19.28200075712568
-47.81030887192789,19.04209360334738
-46.9013778831081,18.7895253077564
-45.90881872701324,18.53499816159247
-44.82870538114549,18.26917949101174
-43.63465313310839,17.99871519150837
-42.38309516469941,17.71171219207166
-41.1332975128382,17.41366074021456
-39.82102160606015,17.11958713791884
-38.41585509332576,16.83333631822905
-36.96459970188695,16.55125794884564
-35.53400892458546,16.25543577727418
-34.13698591234667,15.94721709285263
-32.71690546930651,15.63486956558283
-31.25237190563188,15.31191224851822
-29.70537342448506,14.97877599050679
-28.07705065513206,14.62997501841842
-26.41942619940901,14.267073643379
-24.7653815347295,13.89610666747893
-23.07545914483592,13.53424409130588
-21.32387684820549,13.19150731657026
-19.56371862578248,12.8400751438926
-17.86345808337414,12.45535040009075
-16.28903634195946,12.01285168209575
-14.79750834185853,11.51258838270801
-13.36080231913603,10.9472797284305
-11.9225511142946,10.34918455105301
-10.47561433797973,9.741583157475041
-9.049051511770589,9.114143732574
-7.639788621852034,8.482661964945489
-6.247888195691254,7.845254057644586
-4.854885012019275,7.222211974060405
-3.516466250319776,6.568517262829577
-2.260965239578273,5.863499934021089
-1.09115264415496,5.111254555978176
-0.0260851861826783,4.308235486581442
0.9535455139028095,3.480563208719988
1.952737833236642,2.661974775127812
2.957566165632475,1.84934752149799
3.955684128364922,1.03758133052808
4.960587081627247,0.2285382026585722
5.960407072454766,-0.5856038055830248
6.89637241283121,-1.427007841463946
7.71127248883356,-2.309604016186888
8.423869488852542,-3.222100034148236
9.086501354314729,-4.151643555732538
9.766282181209789,-5.071653338725914
10.42707810382627,-6.007389874226838
11.08711793683798,-6.949884212346885
11.69884569745109,-7.910024133640845
12.26627225055312,-8.886749439323925
12.78242763811629,-9.883617242852257
13.21964896004356,-10.91296601246507
13.59618100276503,-11.96178015645947
13.95894804388438,-13.02354599886707
14.30626322201751,-14.09179832016231
14.63686143807338,-15.1617846202807
14.96559515770946,-16.22769265897477
15.25499892598464,-17.29234555533133
15.53763174662703,-18.35209879187787
15.79251214328317,-19.40820681469171
16.01656713632662,-20.47208974374762
16.15795067702056,-21.55094006300823
16.27633444020651,-22.63354975233522
16.40063296227123,-23.71651309422612
16.53906094625775,-24.79301781603588
16.66053067348257,-25.86296270552705
16.75614214944697,-26.92662554071375
16.83534767945622,-27.9913278997672
16.86598830606833,-29.05723938552502
16.86577897468176,-30.13002343758887
16.848956175355,-31.20451698120724
16.82393615815012,-32.28259178247365
16.73900856714051,-33.36852626652792
16.62264061803447,-34.45671520861601
16.39163293686006,-35.54984424544983
15.9237602327313,-36.64964773272764
15.40732553877958,-37.74924848784278
14.85147867447609,-38.83915352693215
14.23109527324118,-39.92181934019231
13.80116968209064,-41.01101804130434
13.41265325167116,-42.10346160483906
12.94966916257958,-43.21227342614242
12.15422089396329,-44.35673531459519
10.59122678327222,-45.55222065917189
8.124711399875864,-46.8077985615912
5.353609278616423,-48.07087194131917
3.040201006566828,-49.19551523317057
0.9943979638963436,-50.19877646003519
-0.8920473346780795,-51.10307636135092
-2.673520478433688,-51.92792046807912
-4.337173019824266,-52.67607305960921
-5.840647401690259,-53.34603861204292
-7.16002867119684,-53.9408848022437
-8.406389605662859,-54.49086182880203
-9.640730364632567,-54.99034499753309
-10.90103458833289,-55.44666132740142
-12.19507880207995,-55.87789187292461
-13.5375782747289,-56.2887742764061
-14.89135397249335,-56.67362358385979
-16.22591955310511,-57.01280718345913
-17.52845281677703,-57.29938709127491
-18.78149418413539,-57.5243476254881
-19.96136902953571,-57.6897841810327
-21.07747569320765,-57.82272973627257
-22.10751138475798,-57.93103756160253
-23.02598997660995,-58.02185161821242
-23.81417609952814,-58.09203421235578
-24.46752745914698,-58.13789201851149
-25.00038452200213,-58.15603404698584
-25.45960009482086,-58.16255270478268
-25.85898896026715,-58.16964118601744
-26.23260762578121,-58.19428967701284
-26.61288705516611,-58.23251938383559
-26.99829692913586,-58.28469308313149
-27.3705134148173,-58.33991436124779
-27.71197718975567,-58.39194083788849
-28.06210192142864,-58.42698360204997
-28.39084103310125,-58.43773858964652
-28.62655868945222,-58.40818580772494
-28.72178002152103,-58.30105175274984
-28.7532542435772,-58.13169492338748
-28.7694150711612,-57.9165001330359
-28.75539795583178,-57.68182466979996
-28.70475837978277,-57.46289420026704
-28.51308212294009,-57.24358764050954
-28.03677198223019,-56.97417011232282
-27.26473465147012,-56.60663940921827
-26.36497824496487,-56.1310472970177
-25.47003162155985,-55.56724562344434
-24.56315337051019,-54.9581163683989
-23.50495298317,-54.3474009685037
-22.28435695921143,-53.76583378552917
-21.06089545109682,-53.22406881762757
-19.96722156890044,-52.7410637770717
-18.99567501256564,-52.33935074873478
-18.11985015616201,-52.06931226228652
-17.39683960333018,-51.97488182815513
-16.86465419486049,-52.0417712537626
-16.32108352225804,-52.21873025597682
-15.56498934264708,-52.4781655921352
-14.75052598939877,-52.81663756864907
-14.06028120602746,-53.21827830960309
-13.73401252505741,-53.67988037480399
-13.86084245429886,-54.2133226910244
-14.50310637762156,-54.82913213199842
-15.34894348634135,-55.52357893820744
-16.14780247029914,-56.27766999975975
-16.27236576216457,-57.09466039791396
-17.35901077329747,-57.97440760419923
-19.22363095634394,-58.88532452925577
-21.27770305574719,-59.80495438135221
-23.29788201270548,-60.70017946053232
-25.14849967166728,-61.52505722237597
-26.8550769213425,-62.28564188672289
-28.41760060666913,-62.98144263621511
-29.77582454776469,-63.59363790350815
-30.98106625818544,-64.12908826356582
-32.06166369726776,-64.59614241478768
-33.05777529865362,-64.99932925718515
-33.9934566663154,-65.34018438787
-34.84511958102154,-65.60279521531247
-35.58630620324116,-65.80215239550292
-36.27506810580709,-65.94145584439389
-36.88007990275465,-66.02723443814328
-37.47994512377601,-66.0877605176393
-38.18450531544133,-66.15788627009907
-39.00995947811013,-66.26476829565364
-39.94488849204585,-66.4102376706753
-40.99782727908399,-66.6145212619581
-42.20320368966945,-66.94077951475914
-43.48634129730646,-67.34979549833446
-44.75315685109746,-67.70598865557702
-45.95664594089232,-67.88006472889086
-47.13031664403569,-67.87591856205418
-48.25784531916184,-67.66921621952798
-49.31189764891717,-67.14361223934036
-50.28291840915259,-66.33729785069431
-51.16211227768436,-65.3312139582027
-51.91912499584905,-64.16493092575641
-52.54681390487175,-62.93644490651672
-53.04773237646632,-61.7009490220127
-53.44298584802556,-60.47659454022478
-53.74411829912403,-59.27117502324527
-53.95523729373241,-58.08211069074378
-54.08637904431465,-56.9062257526251
-54.13716993025153,-55.72509701652129
-54.16328214792355,-54.53671524466689
-54.18846714078317,-53.3417759740414
-54.21155358063099,-52.12424952432263
-54.23441652321247,-50.89752670973062
-54.24346374818214,-49.67574985149659
-54.22775655136891,-48.4738668062812
-54.17448503151252,-47.30147325234704
-54.06754931850661,-46.16793091886014
-53.89533405433527,-45.07608255232882
-53.68846375916256,-44.02152018073978
-53.49096788871793,-43.00453117774263
-53.38418538099798,-42.03106142168882
-53.42932216322784,-41.12134616580069
-53.61955808909502,-40.26228242714337
-53.92674724792495,-39.44706164223565
-54.31689013136562,-38.66013118164669
-54.75163631534343,-37.90242101361086
-55.20202111092674,-37.13607208560489
-55.61645502129787,-36.36133582736151
-55.97178790043868,-35.59435772687299
-56.2250397365627,-34.89406165138492
-56.40173539829478,-34.27857591542529
-56.52357506346583,-33.71701817563629
-56.61939630360749,-33.15508500393526
-56.70692586873656,-32.53115769184477
-56.77165437831686,-31.7695853910246
-56.79705846750408,-30.81111693323176
-56.77146777414728,-29.65250525345354
-56.68795432710368,-28.37289034254627
-56.54902959955816,-27.04293518509653
-56.3515521159738,-25.73235645816352
-56.1318542224535,-24.4577124478411
-55.89118040053932,-23.21147299107104
-55.62505369758497,-21.97280186179127
-55.3126160893934,-20.74911315412347
-54.95468096628662,-19.5475763432403
-54.55009958292506,-18.37098713023413
-54.09876294426719,-17.23345019929567
-53.64477170886821,-16.14040139160219
-53.19835389034509,-15.08899504258956
-52.7523243507033,-14.01811898666203
-52.39587129464431,-12.85821497776239
-52.11904055723144,-11.61297473808544
-51.91589205475395,-10.29022419224821
-51.78626573744746,-8.93739847468596
-51.66708031057232,-7.612214241163019
-51.59843239274108,-6.337258575511876
-51.52218108970535,-5.070110184436114
-51.46372041862652,-3.789351507669873
-51.41924386079447,-2.455253057881639
-51.47063325053661,-1.065513403264692
-51.62076955359631,0.428464177896787
-51.89616657934125,2.002525962375681
-52.2545442697163,3.649514179863842
-52.69009274372673,5.277713423338689
-53.17404590727984,6.946938943335253
-53.66198005516767,8.605494022631886
-54.08656744874817,10.2634356349015
-54.44079835607543,11.8726065250825
-54.80431862413475,13.44379665042662
-55.2132891125408,14.99849747363991
-55.65773709889423,16.49206348537399
-56.16619839192462,17.97470849938273
-56.68300831056179,19.41198439865063
-57.17452500932293,20.80138537112281
-57.59355612310051,22.10704575489991
-57.93056004800469,23.32823636620481
-58.19405118834649,24.47350953783229
-58.38513763138309,25.55586225243504
-58.55568036068586,26.61191658839002
-58.75923478606469,27.68511454047655
-59.02018535580733,28.79441141727404
-59.35191722902316,29.9406207456657
-59.74965187208792,31.11980296142223
-60.17262703805071,32.26876616480312
-60.56847759334198,33.32236438727659
-60.90632415540511,34.22662646209572
-61.19490377380433,35.01849258386393
-61.39868633569716,35.72539171126467
-61.54011100577272,36.41604265013336
-61.65305402830145,37.12569195026401
-61.78222804930855,37.86213215270872
-61.94439842928175,38.62654786057575
-62.09872541220038,39.32725875600557
-62.23152205447307,39.92447233604481
-62.34362459907162,40.42160270047445
-62.42871927880185,40.83051039301444
-62.48222925577958,41.15930952506986
-62.50558406761007,41.44703509152483
-62.51577738832361,41.72877725306321
-62.51700078900483,42.0554544901705
-62.53348352031153,42.44019137867223
-62.57011181264545,42.84916874697559
-62.6324182773216,43.29433036641704
-62.74445899478287,43.80600487428477
-62.87706837186056,44.31080472984063
-63.00042452124731,44.78067446262127
-63.1201262353563,45.2482625492207
-63.28246277686661,45.76022822744929
-63.47341711198621,46.31870506844043
-63.6914048936816,46.90097831865394
-63.91245899654939,47.49807671636134
-64.12147058731588,48.09186798131968
-64.29187356028915,48.65315806796206
-64.38562586581249,49.13400599645991
-64.43289833146203,49.57318197108096
-64.46941091584132,49.97347907019527
-64.50288387909022,50.32853786016959
-64.57120578823604,50.72737699652198
-64.6817391334513,51.168816085686
-64.82465371867255,51.65866143260956
-64.97918030908663,52.17589678008759
-65.13417212189198,52.70209691189372
-65.27824100840371,53.22852712705561
-65.40446889096395,53.74418128692665
-65.51349170150493,54.24774032686425
-65.61408009148103,54.74000947676525
-65.73778836995839,55.23321653945889
-65.9245185390653,55.77794325883261
-66.16101872179048,56.35675070546765
-66.40653074430094,56.93069100210862
-66.65445151126268,57.50160862594175
-66.91478247084676,58.07693463288813
-67.17240876383009,58.6591489250383
-67.40469776233691,59.2345446149639
-67.60758888445577,59.79672298788228
-67.79949509865129,60.35493436331488
-68.03876598973915,60.95005128937125
-68.35703696532731,61.60191378375809
-68.78176348228983,62.32045557799306
-69.32687794254463,63.0993054110869
-69.88050804750439,63.87006999081047
-70.305953708686,64.5648041051173
-70.63824383276368,65.21937822336939
-70.93361285538141,65.86172398663524
-71.18120349034339,66.477458795811
-71.30970515316061,67.03403662119187
-71.2854433368209,67.52803024838221
-71.04925996363137,67.95489248696049
-70.61980173106483,68.31772724428156
-70.0418085879944,68.60651141266199
-69.33544410778322,68.82972233731384
-68.45455451664235,69.01333497346008
-67.39406330978233,69.18102881488974
-66.18271883205311,69.33217204845148
-64.9112226227042,69.46899738198897
-63.73452466930248,69.57145955813519
-62.58613675771774,69.65314204628802
-61.49871658104968,69.71528793288674
-60.51233682094905,69.76576259778622
-59.36938257866609,69.80682252189843
-57.96517797726487,69.83815703710944
-56.47009930215754,69.86938375829256
-55.01337019578317,69.90226012767712
-53.65951800207838,69.93281561927913
-52.49483347296333,69.9596802929504
-51.3568169185432,69.99109641525121
-49.95469585906036,70.03598683162751
-48.20581437799658,70.11013283439343
-46.39236994618715,70.20865839679443
-44.62951496677891,70.33367850366642
-43.25848707728746,70.49394062510076
-42.33903200049713,70.67702033966421
-41.94276967952031,70.88062054086944
-42.06031530483272,71.10950809347531
-42.37185118772867,71.3683082099198
-42.35076993911545,71.65612750553498
-40.83994016316703,71.98767404375344
-37.96201328213391,72.37101764586542
-34.6384887578818,72.80575308609559
-31.2924108909201,73.24844236686125
-28.16398383839897,73.68755442279191
-25.7520675347085,74.07677526876833
-24.84998719192948,74.39271500606588
-23.85674795653525,74.61374228236113
-22.01885159293579,74.78700639486186
-19.57751740664078,74.90919251931416
-16.98997857191096,75.01871066174991
-14.4210438571505,75.0974767337493
-11.94086896275575,75.13492593197512
-9.595652471174866,75.1121570128665
-7.389022912890478,75.02562550453607
-5.309032536109003,74.87142287895263
-3.335126651876598,74.65180972478514
-1.436820431849682,74.38199760221728
0.4235398281861638,74.05921866197932
2.279760444179905,73.69484295887942
4.122153258775999,73.2988724582806
5.933184598635297,72.87547657243906
7.694124460689584,72.42164975647935
9.385995012236293,71.92979005662941
10.99556565192402,71.3926623958057
12.55416968195104,70.82446389978213
14.07929132638108,70.23255767430159
15.558790259408,69.6139615473198
16.98473739250836,68.97323772448615
18.37941521248586,68.32041111371754
19.75904284399252,67.67089232889538
21.13696104829731,67.03344630294201
22.50602745570282,66.41136588867097
23.87257961242458,65.80961679741347
25.24219461209429,65.22928841341636
26.60484966578275,64.66267110627905
27.94615615631544,64.09014478539561
29.27341442586592,63.52591566336852
30.60539794513763,62.99698129836985
31.95011094133138,62.51927927835428
33.33017065361237,62.17548719753985
34.75599142846288,62.04189358566997
36.25208750878277,62.24295697337951
37.82564347850017,62.96618949237589
39.15263165160057,62.56852178172152
39.99659570073109,60.85459716999809
39.8931445555253,58.5223475529682
38.54275039591441,55.94324472949023
36.54239046750891,53.28944372489762
34.32899032898216,50.65461219911738
32.03233871337689,48.06167111836609
29.76940614483494,45.5356839666434
27.51190799882339,43.0648577208326
25.33204749939112,40.66515884776697
23.23433666489727,38.32456457353761
21.230904324927,36.05879069696513
19.33129878354854,33.86094330516743
17.62201124879477,31.72368532802984
16.06776520194861,29.64902714185417
14.66882264471751,27.63550866265762
13.39037253279141,25.67521683296819
12.2067761531087,23.76701048324893
11.10417289035418,21.90921063957321
10.07672859418093,20.10306599818371
9.095585143932581,18.34554122649176
8.104374825975498,16.6289664620654
7.066056200852127,14.94672001147012
5.987698516599359,13.29406720525166
4.870951379485895,11.66453949321247
3.714244295736618,10.06205425852731
2.506050439446627,8.485437718654694
1.253093653119432,6.9418842169291
-0.009376244123554311,5.442677610367258
-1.239573000061428,3.994949043839033
-2.384076060524312,2.614444215061715
-3.427553363939307,1.29881434305055
-4.349178059690949,0.04822226505969818
-5.136552372374048,-1.130447104338569
-5.842478202796896,-2.235188674819286
-6.393007963943555,-3.28962281462318
-6.87549420217611,-4.272784210063995
-7.291440124218174,-5.203706774444075
-7.231116766852542,-6.051757344439968
-7.400994470931867,-6.822949106315837
-7.847498858512931,-7.553565968306547
-8.486470793438732,-8.262073394968963
-9.199607779417962,-8.957686771557686
-9.883001365404857,-9.639810125155291
-10.25439192881816,-10.08796619751018
-10.48823780237496,-10.57854731170795
-10.7242810593066,-10.99421881715609
-11.05855617614387,-11.26139328937263
-11.56612704038886,-11.27671580972156
-12.10957229654406,-11.1541569566462
-12.65640732931901,-10.9115434864806
-13.19262696054192,-10.697934213918
-13.7046202502373,-10.56646967159084
-14.21517447099682,-10.49155711954645
-14.67309999102998,-10.48456815165255
-15.13014416685172,-10.45008257507679
-15.60130376650264,-10.29503347759934
-16.06304562113268,-9.956670280759829
-16.47285256318043,-9.372549310290061
-16.81632504958059,-8.614847492769359
-17.10141359228984,-7.770023021198879
-17.33787629700453,-6.87454477562911
-17.53141843488181,-5.973053480148622
-17.67160917853955,-5.073660806324599
-17.73472945879432,-4.185139246108352
-17.71452623317003,-3.297602675612636
-17.60713192401516,-2.400571029305894
-17.42164839812235,-1.506602232216252
-17.18431570677483,-0.6030317097782488
-16.90121568148162,0.3222053004259203
-16.58614872431334,1.297237767919023
-16.25633208771119,2.332712895683763
-15.92277983484007,3.437137663161951
-15.58692167287441,4.601948776824834
-15.25241225215353,5.805907384900619
-14.87956792635751,7.024151360259252
-14.43686466919946,8.250785619969575
-13.92970144508451,9.470124266396372
-13.36901614024563,10.65518701277069
-12.78686508510906,11.79924749956244
-12.18840978120721,12.90595293760006
-11.57840381450874,13.97256856270978
-10.96720428079937,15.01580086106716
-10.36152808932757,16.04165818099873
-9.774229006944891,17.03678269755838
-9.198674636438884,17.98271665576896
-8.629205575010879,18.86708927711106
-8.057132143365539,19.6909642693594
-7.493001805419117,20.46160163964883
-6.932622759091845,21.19243295433659
-6.383027641905013,21.88985671588045
-5.833492757537025,22.56547949175425
-5.284312614371546,23.22165191356546
-4.730455762356391,23.86146967207558
-4.179639825855817,24.4815075500996
-3.63310001177754,25.08627648400303
-3.086919618066815,25.68192346157432
-2.548818083497877,26.2750898962955
-2.037969265858471,26.87540857465937
-1.5579044757263,27.47822019468943
-1.101252231284227,28.08050373056778
-0.65260345949427,28.67402994726843
-0.1977317039532434,29.2516418088197
0.271809821339008,29.80757727825179
0.7577503418237836,30.34199249338356
1.269301723696475,30.86643748543122
1.801307501673516,31.39031712273272
2.345053289535156,31.90944558885067
2.890723762368035,32.42538151825535
3.428747363053362,32.93679697547022
3.9570231683504,33.43558975652169
4.477424560970741,33.91188450405726
4.991434717472673,34.36759016284753
5.502315067328949,34.80230621258136
6.004397624509672,35.22821523499706
6.50086105832731,35.65931471130423
6.994833599227899,36.10501580085928
7.484012223999667,36.56047528300874
7.964050292120305,37.02906918523276
8.429377768939451,37.49555320635432
8.888578447707825,37.96227989442281
9.342366848609258,38.41865979869773
9.798442050079734,38.8623759526932
10.27709513142599,39.2849975375963
10.78678418706581,39.68417377388167
11.3139562057224,40.0566963064589
11.84704881824174,40.41140455522465
12.36857945980695,40.74565157605124
12.8686011021362,41.06415345114119
13.34197424966949,41.3623493681075
13.79244375632807,41.64754078160354
14.23183501995045,41.92601977024851
14.64365546698456,42.19668641591425
15.02167081638184,42.45933155564192
15.38181988248901,42.7143069366836
15.74904339234853,42.96589460292805
16.12493526263012,43.20691948885601
16.49646614892648,43.44029207153345
16.86859481446058,43.68502546980058
17.24520098870273,43.95460542802038
17.63206898055405,44.24923999884253
18.03541696134878,44.56018685450986
18.45790047388741,44.87382227620329
18.88923147563434,45.18217693043055
19.36121028642017,45.49217025967327
19.86932499139796,45.81984535850228
20.39909752733834,46.1699101396979
20.95163844741198,46.548052102238
21.5208061281669,46.93845830385447
22.07079735261614,47.32734707073605
22.59120173627794,47.71749150893112
23.10220507367167,48.12731711070521
23.60524675159646,48.56126094688537
24.12292624979948,49.01488538834415
24.6435976242546,49.46817712773277
25.15919323260102,49.89916429463626
25.64962201156922,50.30506747298873
26.06585762243534,50.6695350471537
26.4140259429535,51.00418107507177
26.73564381691088,51.33179296183701
27.06140655343683,51.65632347285381
27.42868535623226,51.98792317615295
27.84684762254445,52.33501382920487
28.30673757620367,52.69720905916549
28.78713786342513,53.07553656169738
29.25946001340388,53.45613239920827
29.71979928697713,53.82565155795773
30.18795031789127,54.18713719400512
30.66740178007787,54.53989230468936
31.16347841394346,54.88073298579204
31.66792645570727,55.20413858791004
32.15886664825935,55.50566117918237
32.61259431553511,55.77979432503753
33.02650556164342,56.02623811032319
33.39710025473406,56.2441977986902
33.75065767373248,56.44192126559006
34.10797977231818,56.63688560327753
34.46242698477639,56.8292352441786
34.8108283791691,57.01482578464059
35.1537142827454,57.19039756389016
35.49926576775335,57.34935800711571
35.83498645534279,57.48738811113453
36.15948904021616,57.60067758739421
36.48522396486319,57.70286555959486
36.81932101517058,57.80461946681997
37.15355310760086,57.90769833141836
37.47447301297471,58.0186768916321
37.76869213705277,58.13530719491506
38.13970676490828,58.28230382375524
38.59759412658562,58.46256603051982
39.18089824551485,58.69406376065055
39.8587444526167,58.97515369579055
40.60460151947555,59.29223914066384
41.36342346923019,59.61635168608962
42.08799061704977,59.92164260120025
42.77094044116722,60.19778871470734
43.40925025017317,60.4410242671018
43.9888539820618,60.64208712434244
44.51168617068926,60.81431103513003
44.99390014191744,60.97241455403549
45.44035311856569,61.1176219097614
45.88444249717048,61.27370973705256
46.36580600748568,61.45025834407372
46.89231583911535,61.64868415793325
47.42735340563439,61.84409109391958
47.93615722597352,61.99602702428255
48.40254731372795,62.08918884425778
48.81331857712144,62.11623595748006
49.18415084262119,62.10676787274296
49.54229301782071,62.1008516095497
49.88136594085307,62.1058202049506
50.17452051186601,62.11892977214505
50.40988461325291,62.14115282673277
50.63087491751318,62.20180141450208
50.85972571175505,62.29211414787438
51.13420459910814,62.41834523705671
51.49369188027171,62.60719967023817
51.92576063826372,62.85620851062169
52.40878433486363,63.15322925925447
52.91293087672279,63.48035731725071
53.36353823241485,63.78780191056592
53.69353490818274,64.03949143929306
53.94799363384172,64.26502976231367
54.08970653732064,64.45313912589357
54.13591036583443,64.63655059438483
54.11192529899906,64.83083703631544
54.05114687168787,65.05846790131865
53.85541437896372,65.27579044419099
53.61667508358239,65.49951006593579
53.39623837421315,65.73560543834283
53.27269963136726,66.00400676589915
53.32643185464189,66.32337370842851
53.62375227982492,66.71124295151624
54.13297021325903,67.15710497916253
54.85625314420776,67.66723633651171
55.74259787505888,68.2396049942021
56.77439545427931,68.88790271122313
57.6001580232062,69.40311541862695
58.2642636870592,69.79223344571056
58.8332598128049,70.07683180796312
59.40485456356428,70.31676302094533
60.01372963147823,70.53896833633915
60.67751322738359,70.76849725824916
61.39139576371469,71.02845516339814
62.10864932433966,71.24302326519746
62.77120212908459,71.23491954255566
63.346610194959,70.79749618467885
63.82238344744095,69.90654214885282
64.20735277444663,68.69537105908229
64.53225132578227,67.32691750393826
